open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1512950400,1513555199,0.00031996,0.00031996,0.00002820,0.00010102,499382460.00000000
1513555200,1514159999,0.00010188,0.00013830,0.00006067,0.00009121,362722625.00000000
1514160000,1514764799,0.00009121,0.00035000,0.00008216,0.00023396,479403250.00000000
1514764800,1515369599,0.00023378,0.00041800,0.00017981,0.00032301,349148191.00000000
1515369600,1515974399,0.00032302,0.00035000,0.00016000,0.00016530,187539047.00000000
1515974400,1516579199,0.00016532,0.00020469,0.00010707,0.00015150,183115352.00000000
1516579200,1517183999,0.00015106,0.00021199,0.00013268,0.00013534,170928497.00000000
1517184000,1517788799,0.00013534,0.00015820,0.00009033,0.00010844,95162606.00000000
1517788800,1518393599,0.00010844,0.00011800,0.00008892,0.00009779,66686775.00000000
1518393600,1518998399,0.00009765,0.00014862,0.00009300,0.00012872,166514831.00000000
1518998400,1519603199,0.00012950,0.00014363,0.00011200,0.00011846,71503142.00000000
1519603200,1520207999,0.00011846,0.00012659,0.00010200,0.00010404,54481713.00000000
1520208000,1520812799,0.00010411,0.00010473,0.00007000,0.00008677,58700072.00000000
1520812800,1521417599,0.00008631,0.00009171,0.00007310,0.00008197,60039166.00000000
1521417600,1522022399,0.00008134,0.00012300,0.00007962,0.00010899,87152354.00000000
1522022400,1522627199,0.00010898,0.00012589,0.00010161,0.00010543,60441387.00000000
1522627200,1523231999,0.00010543,0.00011719,0.00010205,0.00010543,33411998.00000000
1523232000,1523836799,0.00010541,0.00012450,0.00009602,0.00011050,57241940.00000000
1523836800,1524441599,0.00011020,0.00013686,0.00010528,0.00011770,68863145.00000000
1524441600,1525046399,0.00011727,0.00012480,0.00010803,0.00011949,53914168.00000000
1525046400,1525651199,0.00011948,0.00014676,0.00010106,0.00010800,72766330.00000000
1525651200,1526255999,0.00010800,0.00011275,0.00008531,0.00009335,39074032.00000000
1526256000,1526860799,0.00009327,0.00010622,0.00007999,0.00008270,25743580.00000000
1526860800,1527465599,0.00008270,0.00008321,0.00007255,0.00007495,17154350.00000000
1527465600,1528070399,0.00007495,0.00008380,0.00007200,0.00007812,22025474.00000000
1528070400,1528675199,0.00007809,0.00007964,0.00007051,0.00007371,17446810.00000000
1528675200,1529279999,0.00007395,0.00007456,0.00006200,0.00006454,15154493.00000000
1529280000,1529884799,0.00006445,0.00006590,0.00004691,0.00004867,13626095.00000000
1529884800,1530489599,0.00004859,0.00009028,0.00004859,0.00007226,36774330.00000000
1530489600,1531094399,0.00007216,0.00008222,0.00006300,0.00006378,28490605.00000000
1531094400,1531699199,0.00006377,0.00006457,0.00005434,0.00005739,12322414.00000000
1531699200,1532303999,0.00005728,0.00007250,0.00005525,0.00005725,25147758.00000000
1532304000,1532908799,0.00005782,0.00006123,0.00005213,0.00005570,15777719.00000000
1532908800,1533513599,0.00005560,0.00006233,0.00004568,0.00004843,17717197.00000000
1533513600,1534118399,0.00004789,0.00005200,0.00004410,0.00004778,18686452.00000000
1534118400,1534723199,0.00004825,0.00005169,0.00004250,0.00004571,19397066.00000000
1534723200,1535327999,0.00004581,0.00004840,0.00004292,0.00004833,14156748.00000000
1535328000,1535932799,0.00004833,0.00005381,0.00004680,0.00005012,26857100.00000000
1535932800,1536537599,0.00005033,0.00006064,0.00004960,0.00005841,30331370.00000000
1536537600,1537142399,0.00005841,0.00006600,0.00004833,0.00006143,35670918.00000000
1537142400,1537747199,0.00006143,0.00007705,0.00005573,0.00005800,47695702.00000000
1537747200,1538351999,0.00005743,0.00007165,0.00005635,0.00006359,40225050.00000000
1538352000,1538956799,0.00006345,0.00008611,0.00006010,0.00007213,28586635.00000000
1538956800,1539561599,0.00007213,0.00008356,0.00007126,0.00007718,19855476.00000000
1539561600,1540166399,0.00007697,0.00010908,0.00006779,0.00009114,61738422.00000000
1540166400,1540771199,0.00009176,0.00013772,0.00008665,0.00010667,82430621.00000000
1540771200,1541375999,0.00010624,0.00011567,0.00009082,0.00009400,22845272.00000000
1541376000,1541980799,0.00009400,0.00010051,0.00008452,0.00009404,16567011.00000000
1541980800,1542585599,0.00009407,0.00009498,0.00007183,0.00007983,16621131.00000000
1542585600,1543190399,0.00007845,0.00007928,0.00006125,0.00006440,18486226.00000000
1543190400,1543795199,0.00006474,0.00008600,0.00006375,0.00008121,16432197.00000000
1543795200,1544399999,0.00008170,0.00008700,0.00007086,0.00007686,11657692.00000000
1544400000,1545004799,0.00007684,0.00008355,0.00007403,0.00008097,12717509.00000000
1545004800,1545609599,0.00008106,0.00008700,0.00006700,0.00007050,14856268.00000000
